timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2021-02-12 01:00:00,114.00589029116695,94.62255428917483,31.700035983212,8.306604999405945,0.4132073028433339,weekday,998.4609029834568,55204.87094267808,47.75915104610338
2021-02-12 02:00:00,100.0,102.0863119503099,20.0,13.447505979431334,0.2905220991729575,weekday,1000.2718138971629,55205.29147713598,51.41232459477448
2021-02-12 03:00:00,313.43399075035273,91.09156005683334,33.25076700398877,4.0314736285602795,0.17957685716314498,weekday,1009.4354344996908,55205.71005391053,69.77091815792133
2021-02-12 04:00:00,141.31785143740817,96.26649685792145,25.504564195165322,10.13194988828387,0.44414808541297507,weekday,1002.9370069938909,55206.1266728424,56.80541613814949
2021-02-12 05:00:00,167.77956198656213,92.57124975323251,20.0,13.955533585493004,0.6797863157850172,weekday,1005.0556746321475,55206.541333773006,61.074105037133506
2021-02-12 06:00:00,120.34451612226714,100.74123402096635,25.391196076224517,3.1037843798425,0.339971942959448,weekday,1002.5872573825335,55206.954036544565,56.16862478792398
2021-02-12 07:00:00,175.5649350939552,92.81238316469025,33.79671987480656,4.999669760669395,0.7758465449112152,weekday,997.2320940129314,55207.36478100006,45.489652923191116
2021-02-12 08:00:00,201.11924759450739,98.10466930103948,25.94319122471981,2.906149771745118,0.27115311561488636,weekday,1007.8008959716404,55207.773566983225,66.65861233643874
2021-02-12 09:00:00,221.5077781757996,88.44454057768985,25.3334850957835,16.76165113603362,0.34542000203935036,weekday,1005.6323277068818,55208.180394338604,62.35283192101373
2021-02-12 10:00:00,326.11410324304705,91.75657218465042,31.53865654131639,10.797025615189312,0.3930797832295921,weekday,1014.628671606425,55208.58526291147,80.37687644936067
2021-02-12 11:00:00,100.0,93.41241834067331,25.207571731765903,9.633953454445255,0.18950314701536267,weekend,998.0069018506697,55208.98817254792,47.16469427918332
2021-02-12 12:00:00,124.28468546155578,100.14972310012465,27.328478653205856,7.576527880915068,0.22584680412813493,weekend,1007.1819943797694,55209.38912309478,65.54623728769357
2021-02-12 13:00:00,124.76446225787238,82.84670069527046,20.0,9.45008602527624,0.3582357283005715,weekend,996.4957306654853,55209.78811439967,44.20506841531876
2021-02-12 14:00:00,109.06974623283932,92.16941316808176,24.81715708923455,14.55452264272564,1.074304523168053,weekday,1003.8245037545453,55210.18514631099,58.89397375241955
2021-02-12 15:00:00,258.64444113643333,92.00023476817415,48.840793180363775,16.87576703216916,0.3996348369393657,weekday,1007.9046239821594,55210.580218677904,67.08557396632041
2021-02-12 16:00:00,119.19945672805564,83.44776778833875,31.784153603714714,4.90751133546452,0.05751324986507934,weekday,992.6457352787265,55210.97333135034,36.599156914723906
2021-02-12 17:00:00,131.43335047920402,91.51245659657657,32.691242855396304,8.036108036045594,0.6564620947150646,weekday,1001.9660680136159,55211.364484179016,55.271183333272695
2021-02-12 18:00:00,122.64366643360975,86.12929974435419,23.57327144722837,6.586921053529329,0.3631854429203146,weekday,1000.1590009450229,55211.75367701543,51.68841073526257
2021-02-12 19:00:00,156.93426415416238,82.1793180101237,26.05312850698052,10.490620744278353,0.2549574574717449,weekend,999.4495820605175,55212.14090971182,50.300935092737554
2021-02-12 20:00:00,121.74628711020416,92.52107125783404,27.715150543991555,12.12392896351589,0.5878194612502551,weekday,1004.8697504579399,55212.52618212125,61.172634598282315
2021-02-12 21:00:00,217.78818203913258,92.35190979629135,38.74197875266333,15.194199409784241,0.09123985136623664,weekday,1008.5314340828467,55212.9094940975,68.52736513991472
2021-02-12 22:00:00,165.30639217114884,92.60786748551399,41.988480713788704,17.71820612643103,0.7693122340593761,weekday,1002.2459300396671,55213.29084549516,55.98772092339722
2021-02-12 23:00:00,102.86078751713792,95.09692662980241,25.456496199790504,12.923613706260817,0.6300250104956656,weekday,1003.9240735312286,55213.670236169586,59.375372351288966
2021-02-13 00:00:00,216.2995110588873,88.26376836078806,29.76581368875193,7.3315288153960365,0.10251634502935822,weekday,1003.4525026504247,55214.04766597692,58.463595606281245
2021-02-13 01:00:00,100.0,101.61503254408616,27.649667346764996,8.84462720672163,0.9366598253356619,weekday,1002.8742936242428,55214.42313477405,57.33854313925291
2021-02-13 02:00:00,152.9087921789198,92.49428243619904,37.62363730878904,13.742819726652286,0.1070723496151093,weekday,997.4028798284127,55214.79664241866,46.427081698567704
2021-02-13 03:00:00,213.66624866039157,99.09290479216398,34.68586716722301,10.353189053111008,0.5657431210944281,weekday,1008.3761326688285,55215.16818876921,68.4049540929177
2021-02-13 04:00:00,290.430756823733,84.261256269413,29.100465016730883,12.643919418329038,0.2293410776310668,weekend,1004.2942028645256,55215.53777368492,60.27246175727713
2021-02-13 05:00:00,316.0795765381341,88.48810422639718,40.09646109242521,11.834066225309337,0.7045990141226713,weekday,1004.776949559086,55215.905397025796,61.269322975714545
2021-02-13 06:00:00,141.31223289290617,96.09232650207771,35.181135826554865,15.102630624690608,0.029874759351966228,weekday,998.7543097726594,55216.27105865261,49.25541178543295
2021-02-13 07:00:00,144.092173259753,91.5279310984669,22.28875243158445,13.712396363336108,0.14372404212377796,weekday,1000.4750714614759,55216.63475842692,52.72830409579637
2021-02-13 08:00:00,256.7774986691461,87.29485553999173,30.08212176928412,6.784729114674734,0.3179058685794118,holiday,1001.8748177229719,55216.99649621103,55.55916609858099
2021-02-13 09:00:00,179.49060763281807,83.46760298363616,28.23479978394304,14.690529040596305,0.627056975649236,weekday,995.0691802324021,55217.35627186808,41.979261141200254
2021-02-13 10:00:00,100.0,96.32677083805838,20.121258051798407,9.095021813306882,0.47781634733115924,weekday,994.2839467913439,55217.7140852619,40.44016482371199
2021-02-13 11:00:00,100.0,95.91876375160084,27.746903191561906,15.000006788848152,1.5399313769568375,weekday,999.7046932129385,55218.06993625717,51.313028769303095
2021-02-13 12:00:00,214.83663128810147,93.8773559339527,41.39087534128875,16.08619249499484,0.4093804178633428,weekday,1005.3053508798041,55218.4238247193,62.54571574011267
2021-02-13 13:00:00,181.31351956574878,90.18122152292698,40.949123188184345,12.987374398847741,0.17963186698905706,weekday,999.4113740136133,55218.7757505145,50.78913417638936
2021-02-13 14:00:00,168.81118882584775,87.09530233870754,39.13249685981433,13.699912823549003,0.28429141147055753,weekday,997.5673486267384,55219.12571350973,47.132456099781635
2021-02-13 15:00:00,135.37656958789927,92.39584477737304,37.79143805972883,5.241625567226004,0.039223328597464635,weekday,998.5722597372393,55219.473713572756,49.17365154331207
2021-02-13 16:00:00,172.93519771287222,86.08415945862956,32.07983279973656,8.191007829812921,0.06219292376551168,weekday,1000.3532890152917,55219.81975057209,52.76708384423564
2021-02-13 17:00:00,100.0,88.90283207403361,23.98637321102144,11.907654095630296,0.36446965605070164,weekday,1000.8450191849117,55220.16382437703,53.78191844748773
2021-02-13 18:00:00,212.56907071272025,98.9670053838543,35.6375735920738,3.8027271775847233,1.8584606268745358,holiday,1013.4262338699906,55220.50593485766,78.97572259775434
2021-02-13 19:00:00,192.02536040953183,83.40657366119946,20.0,16.667501994395163,0.14021145495512302,weekday,1007.8560421048403,55220.84608188482,67.86671436056196
2021-02-13 20:00:00,106.27247342712671,96.0483916113584,23.28118015887995,9.70885949746663,0.7507208076204842,weekday,1007.6911216223068,55221.18426533014,67.56824919850605
2021-02-13 21:00:00,153.60491746765683,100.13173223410237,41.04756381710074,15.225974335014833,0.2283222391142545,weekday,1008.3944647273568,55221.520485066016,69.00631171842258
2021-02-13 22:00:00,100.0,96.74205107376983,25.07903776740645,16.12279767639067,0.01615065539569937,weekend,997.5417701525569,55221.85474096562,47.332299382348275
2021-02-13 23:00:00,100.0,94.65181686898897,36.39976093946494,13.01291243029683,0.08948541715178208,weekday,996.4083627672223,55222.18703290292,45.096861925816384
2021-02-14 00:00:00,109.25660099408569,89.14947437344047,26.369410299956343,11.853398039031884,0.48589763342218556,weekday,996.9701454786625,55222.517360752616,46.251805160348205
2021-02-14 01:00:00,315.50718769207026,88.23789833212602,35.50167585436607,10.444450909153112,0.13005217913656825,weekday,1009.1613384499876,55222.84572439023,70.66556940906715
2021-02-14 02:00:00,240.59696109511316,80.22668427397949,20.0,5.814334718960761,0.9533674354741293,weekday,999.7371594401915,55223.17212369203,51.84859018686386
2021-02-14 03:00:00,190.4273093070502,91.65237200563266,42.717988737277224,12.867340413192801,0.22857695145417878,weekend,996.2006478306016,55223.49655853507,44.806946253295905
2021-02-14 04:00:00,159.3749792396411,89.45613636065062,20.0,10.374165237154124,0.12783682643366934,weekend,1000.2867578553304,55223.81902879718,53.010546073490644
2021-02-14 05:00:00,210.5594688292881,87.97716656088656,20.0,3.444737837515886,0.754564162120218,weekday,1001.2330210714737,55224.13953435696,54.9344527585425
2021-02-14 06:00:00,288.99172652230556,91.36693345990102,42.18061074761276,12.842361683525423,0.08649998272901761,weekend,1003.7524247326714,55224.4580750938,60.00464081263439
2021-02-14 07:00:00,224.91473078082745,91.77918600531936,29.971809014626764,11.601138524476958,1.5264751601109037,weekday,1003.6494228639942,55224.77465088783,59.8300182828092
2021-02-14 08:00:00,197.3165153776339,88.28955211746081,26.937525112199992,5.936431188571438,0.1357707651925414,weekend,998.2380741009339,55225.08926162001,49.03870243695369
2021-02-14 09:00:00,228.21966804382515,99.53274252168002,45.67646030848608,14.504671936746309,0.8444085003377024,weekday,1005.7915678079185,55225.40190717203,64.17707200082589
2021-02-14 10:00:00,167.75694272696165,95.12035249985821,37.31081641631991,7.693446126908169,0.36369224665590405,weekday,999.1516268683771,55225.71258742639,50.92857273818719
2021-02-14 11:00:00,106.30749607487778,95.94873139616249,25.50499090248706,10.5827560310946,0.6718465390486842,weekend,1001.5505213136594,55226.021302266316,55.75774470863834
2021-02-14 12:00:00,214.3052345668897,90.95082468609904,28.656143691346546,7.6473940958715145,0.0742200482692454,weekday,1005.7500815795853,55226.328051575874,64.18824878072232
2021-02-14 13:00:00,140.23012718266108,94.0235172656018,40.739113462487786,13.573836960949127,0.11680537356271552,weekday,999.091412208607,55226.63283523986,50.90229403624536
2021-02-14 14:00:00,106.47835210660315,86.98881560130327,20.364241923356445,11.634249193803743,0.11047428695216699,weekday,999.4380698846085,55226.935653143875,51.62699383987739
2021-02-14 15:00:00,206.62709281025596,94.79863130554762,44.43456290532381,10.179396071994788,0.07210291079835766,weekday,1005.2274747996394,55227.23650517426,63.237188572620084
2021-02-14 16:00:00,100.0,90.4453255677274,25.566407776376575,3.63812470105864,0.15393241589713264,weekday,997.9647759928309,55227.535391218174,48.74317630963858
2021-02-14 17:00:00,101.29553517927468,86.35742092922446,21.285104790005477,12.649435249094438,0.9159160055520954,weekend,1000.3137888600902,55227.83231116352,53.472587839648064
2021-02-14 18:00:00,198.00296599828926,91.35350524819994,40.86913282660387,13.08528194220574,0.6883485401936532,weekday,1005.0007667497003,55228.12726489899,62.877929856117696
2021-02-14 19:00:00,297.22018250553333,90.00706845304664,37.34605662708729,6.676863648521448,0.1829320189250442,weekday,1012.4768247287111,55228.42025231406,77.86143249004851
2021-02-14 20:00:00,100.0,103.08268524040068,20.0,9.151304668286915,0.2275679475019172,weekday,1005.2176914896093,55228.71127329897,63.37455312331624
2021-02-14 21:00:00,112.15742568183799,93.64430984669565,28.93174947196512,17.55681866596894,0.6632662783319728,weekday,1004.5381740087778,55229.00032774474,62.046905705588884
2021-02-14 22:00:00,100.0,99.3659259415372,20.0,12.82081972522191,0.8678678173806358,weekend,1004.8132891255408,55229.28741554317,62.62852391241607
2021-02-14 23:00:00,100.0,97.12377413608972,37.98338437481805,11.317862248862019,0.2758262562913192,weekday,996.7776356370575,55229.57253658683,46.58860533501828
2021-02-15 00:00:00,260.65151476251344,90.4416504159032,47.19613566745933,14.039426079247733,0.6747990839789425,weekend,1002.7058762894233,55229.855690769065,58.47647546248785
2021-02-15 01:00:00,235.56348234695344,88.03415140226546,35.37718986182824,12.387516010276338,0.42094381824218796,weekday,1001.9633655329369,55230.13687798402,57.02284319232476
2021-02-15 02:00:00,298.4591828814542,81.55161451091408,22.40332333127102,1.8787465270029444,2.4246815671589554,weekend,1003.7044258465916,55230.41609812658,60.536353479416334
2021-02-15 03:00:00,301.69109915851715,85.898029663592,38.89940857305215,13.50891057038199,0.5864482497889275,weekday,1002.6633483702786,55230.69335109243,58.48558860044748
2021-02-15 04:00:00,231.7315618182876,93.56651470568677,29.496450492015924,3.07936674232821,0.6695914927237212,weekday,1003.9636112527684,55230.96863677803,61.1175048498599
2021-02-15 05:00:00,244.0620987858332,88.74209549131218,29.262151500029525,3.663701697053984,0.9253517900530415,weekend,1000.4920814451315,55231.241955080615,54.20583612669675
2021-02-15 06:00:00,215.52743211909467,92.13184904560791,25.147052903698555,2.3802131979382257,0.0769317596123414,weekday,1002.3267663581415,55231.51330589819,57.9065972494067
2021-02-15 07:00:00,274.0082493144851,80.10137166017901,31.04684725042163,8.678599737424683,0.2290173849659543,weekday,995.8788830919123,55231.78268912954,45.04222241511885
2021-02-15 08:00:00,178.03119599453365,92.52032166240257,29.290250351015256,11.337006410258587,0.3381355657262925,weekend,1000.4027934839063,55232.050104674236,54.12143529565963
2021-02-15 09:00:00,180.07524813005926,95.73515520291213,20.0,13.180731915044838,0.08286655666329126,holiday,1008.9408013688859,55232.315552432614,71.2288435574552
2021-02-15 10:00:00,337.7833545552227,81.37395596788443,30.258655861511983,2.48421231613141,0.22463783426551956,weekday,1003.5649788841332,55232.579032305795,60.50859147197133
2021-02-15 11:00:00,184.10282415783936,92.1105669486997,28.623828716817957,4.95958661124414,0.5786247614734362,weekday,1001.8506353625228,55232.840544195664,57.111297701858
2021-02-15 12:00:00,231.67631531050947,96.970420684958,33.468189385792584,11.818340386119852,0.1441842222101546,weekday,1011.4201601011622,55233.1000880049,76.28174083823224
2021-02-15 13:00:00,100.0,98.65318066361303,20.0,10.592086133555892,0.328346086873814,weekday,995.119671807393,55233.357663636954,43.712158292677984
2021-02-15 14:00:00,166.43445465082056,87.7352520626259,35.12002743117571,3.6869751749679693,0.07338794004323375,weekday,996.3608717107801,55233.61327099605,46.225952521226574
2021-02-15 15:00:00,182.57953206000198,94.15239913997337,30.286072315202194,17.15614912428839,0.060571606141736754,weekday,1010.4560091451598,55233.86690998719,74.4476221884515
2021-02-15 16:00:00,100.0,97.40169651694278,34.95135471122184,14.71098926910685,0.22888381695076804,weekday,1002.1065591829941,55234.11858051616,57.78011743617811
2021-02-15 17:00:00,100.0,92.25965437081759,20.0,8.923611234680221,0.6490286559099038,weekday,1000.6481415500248,55234.3682824895,54.89467771279083
2021-02-15 18:00:00,100.0,96.67813536189975,20.0,11.795975173827838,0.3734056241463222,weekday,995.8493371510225,55234.61601581456,45.328464824732336
2021-02-15 19:00:00,112.29391852057253,90.07343915022419,20.0,9.572173336826626,0.4948934502688631,weekday,1004.0681419713549,55234.86178039945,61.79747073963889
2021-02-15 20:00:00,154.17652262633771,92.22431813576968,31.463174294709134,10.996006106798921,0.25793929189366893,weekday,1004.5362616692979,55235.10557615305,62.76510677096339
2021-02-15 21:00:00,100.0,87.14470128460468,26.549301357304252,13.31776221369474,0.44120289895702763,weekday,996.325792020718,55235.34740298504,46.37556446733981
2021-02-15 22:00:00,149.61437766281543,89.4297466285469,28.560040736669873,10.560344575346157,0.33089634254892214,weekday,1001.0811872228732,55235.58726080585,55.91775222018449
2021-02-15 23:00:00,100.0,92.42132826629751,20.0,14.102433902124968,0.2531915341779983,weekday,1000.089287140243,55235.8251495267,53.96534975535811
2021-02-16 00:00:00,202.13713992058308,85.53424219906836,20.0,6.97720224851486,0.012198300366817218,weekday,1003.0310530078849,55236.061069059615,59.88027953987648
2021-02-16 01:00:00,106.54880209121404,87.89940695859343,20.0,10.06724811989866,0.9334294022043332,weekday,996.1392168672202,55236.29501931734,46.12800565348233
2021-02-16 02:00:00,216.9824979949658,92.82170722903122,20.0,4.349989438958091,1.5213245020449393,weekday,1007.9795059821205,55236.52700021344,69.83998262082034
2021-02-16 03:00:00,165.266358652457,99.28012649017771,23.49963820299031,3.1928815373056,0.37738850823686587,weekend,1006.2831880790227,55236.757011662245,66.47874589166481
2021-02-16 04:00:00,317.048987336912,78.77014636605433,24.016521476421392,1.0370674825491255,0.2961099569851703,weekend,999.8724916706489,55236.98505357887,53.688752488360606
2021-02-16 05:00:00,128.27812496535486,98.90022216091528,29.323751506062976,10.071368744767968,0.723064446099094,weekday,1000.5905760327472,55237.21112587919,55.156320959305056
2021-02-16 06:00:00,270.0257612315622,87.71798000218337,37.616299832127005,15.961718082066305,0.006465261896422063,weekday,1000.9748588010749,55237.43522847989,55.95628657291261
2021-02-16 07:00:00,123.87194028701046,93.84183816943413,23.110198631936427,7.764142727243261,0.07452684991458805,weekday,997.7497265854015,55237.657361298385,49.537422545623734
2021-02-16 08:00:00,195.1282543665157,94.8228023242559,34.88789084320336,4.856088799205255,0.1625513529693072,weekday,999.4084218952271,55237.8775242529,52.886213893338414
2021-02-16 09:00:00,199.39282976046016,96.83982269399993,37.782610129965555,2.0716339636819123,0.04386109694422896,weekend,1000.2585166235441,55238.095717262455,54.61780439894268
2021-02-16 10:00:00,402.741531334,85.37752950064825,41.50038055944015,9.775092483379646,0.023486085363491904,weekday,1009.6585096320641,55238.3119402468,73.44919178276005
2021-02-16 11:00:00,273.7001823594362,87.89098228370821,34.897862227972006,17.18223575374846,1.396573664059888,weekend,1006.3115584794382,55238.5261931265,66.78669115899314
2021-02-16 12:00:00,230.49936242190452,88.74935832953268,30.73287682098331,17.25663029862609,0.10207667552059713,weekend,1006.2360394779228,55238.73847582287,66.667055149055
2021-02-16 13:00:00,187.13982794743512,87.23016961181048,20.0,4.228625833109742,0.449352370373728,weekday,1003.3966928554609,55238.94878825804,61.01976420573267
2021-02-16 14:00:00,100.0,95.6111436984929,32.72509766383773,15.162771995138904,0.3869039318514651,weekday,995.9447284422776,55239.157130354884,46.147237986376425
2021-02-16 15:00:00,154.82425863472167,88.63320031923988,26.237117734051694,5.7248083789861415,0.16854944840758504,weekday,1001.308206509387,55239.36350203708,56.90559702991498
2021-02-16 16:00:00,338.0456091367357,80.92460050025535,43.764877490158334,15.473606001998427,0.5214071954479713,weekend,1006.3524027260762,55239.56790322904,67.02539267182257
2021-02-16 17:00:00,100.0,85.85226971272837,30.91268843327293,16.344906149964697,0.19685812606283207,weekend,995.1929355288532,55239.77033385602,44.737861782015884
2021-02-16 18:00:00,269.03300573614035,81.1253386908128,28.400310793648785,3.866013435711286,0.3058863151468293,weekday,1004.6513228112314,55239.97079384399,63.68604014442141
2021-02-16 19:00:00,363.8378763751833,87.8756448908305,44.15928344166703,7.517254035016467,0.23962817567171094,weekend,1013.0659008593991,55240.169283119736,80.54660032831643
2021-02-16 20:00:00,167.0666359335808,92.38008719713687,25.176246478108844,5.014941810362269,1.2078058721450797,weekday,1006.7462357758486,55240.365801610824,67.93867453558609
2021-02-16 21:00:00,264.1934214896776,85.74495546277875,29.968037751488236,11.858644380637273,1.3329898044815236,weekday,1008.4915958946692,55240.56034924557,71.46079943130864
2021-02-16 22:00:00,317.4967305220801,87.00217400112432,50.093921880200064,4.984076249141498,0.23423329476316573,weekday,1002.4974414997239,55240.75292595309,59.50389558011038
2021-02-16 23:00:00,249.64558029639466,87.64351236260623,32.662354921621315,14.182945239367275,0.14183280814635071,weekday,1006.2297048832361,55240.94353166328,66.99982756333867
2021-02-17 00:00:00,220.79484901930246,88.46519137384512,41.251385699815614,8.374946879267643,0.6669330842236504,weekday,997.7850763223333,55241.1321663068,50.14197593214841
2021-02-17 01:00:00,324.61295062415945,90.34189279784651,45.03790113942273,5.8992307381359685,0.18923045102464842,weekday,1005.3379585748465,55241.31882981509,65.27914619910104
2021-02-17 02:00:00,207.24614966175375,91.79775604434573,24.481367309492747,7.343692833898326,0.32782875410363144,weekday,1004.6148771683751,55241.50352212039,63.864389416296405
2021-02-17 03:00:00,173.8058871488748,99.0390638193515,39.087747916463115,15.476424685833353,0.39237857244366964,weekend,1002.7767892206348,55241.68624315568,60.2196198160654
2021-02-17 04:00:00,319.12689277376126,88.37895855966926,26.67251206364482,3.348122635919995,2.169112114137283,weekday,1007.8915671704084,55241.86699285475,70.48058227287376
2021-02-17 05:00:00,284.18053600231974,91.44044417456746,50.39939024125935,12.00723595915829,0.24143552089729986,weekday,998.6019024744927,55242.045771152174,51.93265969721489
2021-02-17 06:00:00,394.8436448373009,79.82369516627752,44.43621707541419,10.929645385781376,0.2636955914681194,weekday,1000.3448355453692,55242.222577983266,55.44993291095215
2021-02-17 07:00:00,311.8208549280689,85.86556397684122,37.43292387457584,11.413813484011113,0.035319340871375386,weekday,1001.7417296721811,55242.397413284154,58.27512848927174
2021-02-17 08:00:00,268.2880787864657,86.40939443735853,40.44597689980194,6.85238060160467,0.5437405186356385,weekend,996.1006608227892,55242.570276991726,47.02439836479476
2021-02-17 09:00:00,285.0084501049904,82.67490445973337,23.044089990847652,5.122055468960184,0.10600085025797967,weekday,1002.3676714868283,55242.74116904366,59.58982751369125
2021-02-17 10:00:00,244.0806410383188,85.0815152478312,47.175476796939265,11.845678147434791,0.47541636086272787,weekend,992.6226556709431,55242.91008937839,40.1312039461503
2021-02-17 11:00:00,219.24284776015244,87.22405531639075,20.95618810304618,15.982536475541362,0.13852575901870526,weekday,1006.4363762555832,55243.07703793517,67.79005341997086
2021-02-17 12:00:00,233.2722614781203,85.23816203384484,34.07032875460356,17.139812268142546,1.4457134313114544,weekday,1001.4190861453965,55243.24201465398,57.78688174134843
2021-02-17 13:00:00,100.0,100.7706498438597,22.860398695427627,9.921986428982827,0.04201172085929866,weekday,998.565730405117,55243.405019475635,52.111579036651136
2021-02-17 14:00:00,155.21437511239742,90.32285561255755,38.60387631428594,9.300841448075248,1.3280372712629211,weekend,996.9826223597244,55243.566052341674,48.97677195273756
2021-02-17 15:00:00,150.49980118966184,97.76659259896557,47.45073876880771,8.359135054471267,0.40008524765665543,weekend,999.965890655713,55243.72511319445,54.97471777949689
2021-02-17 16:00:00,132.71054818796483,95.22473479883891,34.515429619099535,15.482963836518373,1.3833563241456999,weekday,1004.5643796278752,55243.882201977096,64.2031051834129
2021-02-17 17:00:00,244.11959838370106,84.56524823741697,33.150815106313466,7.372658159011521,0.33976368580189126,weekday,1003.8460711270502,55244.03731863349,62.79789786306438
2021-02-17 18:00:00,106.02209920044189,87.94928124176795,28.86382044440233,11.445410730291835,0.023046233961849783,weekday,997.5639815470149,55244.19046310833,50.26512860290416
2021-02-17 19:00:00,141.28525653743313,85.587355799296,31.004621013066913,9.134149137781183,0.11023493754221401,weekday,996.8457678625595,55244.34163534706,48.86011134941243
2021-02-17 20:00:00,169.00768995822557,86.95236510823723,26.642617592056602,17.302179088498104,0.21647083416148247,weekday,1004.344754593382,55244.49083529593,63.889495138885245
2021-02-17 21:00:00,266.37119453076366,82.87931055872524,46.33349009168033,8.615112404919017,1.3870592552525816,weekday,997.4328187701407,55244.63806290194,50.09703402953848
2021-02-17 22:00:00,232.27035691210858,85.55380225881778,37.93973169936337,14.88065041950125,0.7121297063410742,weekend,1001.3283992919417,55244.7833181129,57.91960581648381
2021-02-17 23:00:00,154.52236374660046,89.55907331233509,26.525918002257935,13.622894137574349,0.4601918532456123,weekend,1001.6319181609401,55244.92660087736,58.55805450093154
2021-02-18 00:00:00,237.1356676249465,88.15115008113968,30.603950322346954,4.925566333290777,0.2895880244628582,weekday,1002.5577500337238,55245.067911144695,60.44112939295616
2021-02-18 01:00:00,429.5952877630451,87.75255812250998,59.1589035837341,4.030058308413293,0.2960701770874502,weekday,1005.2730858543175,55245.20724886503,65.90321237750749
2021-02-18 02:00:00,183.15328661962445,86.18716567201086,32.72153535749276,12.473491166562791,0.5286586949329292,weekday,994.6512132504866,55245.344613989255,44.69087870701554
2021-02-18 03:00:00,183.47978438629744,90.78925192261336,44.52951280057796,8.282513213398211,0.636992766798774,weekday,991.3945254445833,55245.48000646908,38.208914823083894
2021-02-18 04:00:00,214.605356580213,85.20032466603597,24.23441442682519,10.005281065008749,0.3244781278819094,weekday,998.0973797070042,55245.61342625696,51.64603526340525
2021-02-18 05:00:00,303.59893862987326,93.44330149523674,34.735968558971905,15.472983012575964,0.8003166433402953,weekend,1009.9265521023148,55245.74487330615,75.33579215401063
2021-02-18 06:00:00,449.27903404127443,77.24755201134084,23.755001942833545,7.2202462147503015,0.37163696116164147,weekday,1011.0140744228969,55245.87434757065,77.54224907656256
2021-02-18 07:00:00,296.98271430757256,89.76959491630744,24.646894851034098,13.672517878378725,0.36161477332334746,weekend,1010.043383370444,55246.0018490053,75.63227943134764
2021-02-18 08:00:00,262.83682498432535,88.92739535766545,37.93742051294542,11.248109848747243,0.5226659401646051,weekday,999.9068845363643,55246.12737756565,55.39069439808188
2021-02-18 09:00:00,142.60893382508672,83.11270701017091,21.044068987129048,10.778020879732228,0.7904078587435236,weekend,991.9455095617459,55246.25093320808,39.49935725584048
2021-02-18 10:00:00,103.87445223707864,84.70938466215227,20.0,2.901754710269251,0.45443830397101576,weekday,989.1251829754125,55246.37251588972,33.890117059170365
2021-02-18 11:00:00,190.97488413072168,88.80949449197384,36.85227301942892,15.977034832309437,1.2809138726140914,weekday,997.754481104976,55246.49212556849,51.18012646019466
2021-02-18 12:00:00,149.85810915622838,91.0652160321724,25.118118986718112,5.92899745927788,1.046130826115584,weekday,999.8185971096275,55246.6097622031,55.33977177419517
2021-02-18 13:00:00,351.42342967125353,77.73822395477312,27.19999468980111,9.806155704485974,0.7345976822452596,weekday,1007.2963855334558,55246.72542575301,70.32676208624835
2021-02-18 14:00:00,147.53171946319335,89.62677013469992,20.0,14.196866348400768,0.3101700065725515,weekday,1005.1165790153907,55246.83911617849,65.99856267111323
2021-02-18 15:00:00,165.9902701091682,84.19728386864087,20.0,10.959850856756784,0.47442121611457766,weekday,1001.8988702253898,55246.950833440555,59.59455886560498
2021-02-18 16:00:00,101.19688765212753,92.11198866792142,32.20678353709582,3.398377781287653,0.35326020547898573,weekday,996.2969140132809,55247.06057750105,48.42206036627735
2021-02-18 17:00:00,174.70934977973118,77.28916372734777,27.664227760949466,17.77723627146715,0.003107294841359281,weekday,995.9265330406687,55247.168348322535,47.71271249323987
2021-02-18 18:00:00,123.92435011002607,98.7120346220347,39.09175557155878,4.057276632403409,0.5436940234961307,weekday,1001.9853621590592,55247.27414586841,59.86178494640313
2021-02-18 19:00:00,222.39670013176422,82.05484013135816,21.002784382766407,5.307020023717682,1.2360826039285568,weekend,1004.1842714391619,55247.3779701028,64.29101786408603
2021-02-18 20:00:00,124.85041273953468,93.63534573037704,28.33938188295541,7.528655728922526,0.3658428912194368,weekday,1002.6427156084554,55247.47982099066,61.23932069814462
2021-02-18 21:00:00,122.46238724600605,86.13961669776448,30.46485145081512,13.359402091272218,0.09347361956219775,weekend,995.4946121840118,55247.579698497684,46.97452847962222
2021-02-18 22:00:00,233.10779011915173,82.392206110428,27.95871604145866,19.15039338286223,0.3076066450848449,weekday,1003.9052327449267,55247.67760259037,63.82718436360963
2021-02-18 23:00:00,220.28456484978759,87.81110982333571,35.97508303574798,18.63154537076073,0.0015210635487321435,weekday,1002.7657419910489,55247.77353323598,61.57961774670289
2021-02-19 00:00:00,100.0,90.3355268126531,20.0,9.770045141490776,0.6733172099638275,weekday,995.267147616371,55247.867490402554,46.61384401378699
2021-02-19 01:00:00,299.8484800367978,77.42637558414744,35.122961493159615,11.333655449655286,0.5520674034481872,weekday,996.6831672263556,55247.95947405894,49.477298372686214
2021-02-19 02:00:00,312.28454373565796,88.6978438343063,41.39106326743576,11.094903410749028,0.5272795715396564,weekday,1004.0315443215051,55248.04948417471,64.20546782130444
2021-02-19 03:00:00,209.96815463559582,85.1290070945858,21.766666553040643,10.929210227676919,0.2845592204762689,weekend,999.400819085664,55248.13752072029,54.97543272422986
